Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-04-21,,,,,,3,4,6,16,8,7,15,14,8,22,22,15,17,20,8,8,4,,1
2020-04-22,,,,,,2,4,10,15,9,10,18,13,15,24,29,27,23,29,15,4,2,1,2
2020-04-23,,,,,,1,3,14,15,7,11,15,12,15,12,25,21,21,11,16,10,3,,1
2020-04-24,,1,,,,2,5,12,19,15,8,11,20,22,36,25,31,26,40,10,10,3,4,
2020-04-25,1,1,,,,2,3,2,4,6,9,27,16,44,22,39,31,34,19,8,6,4,1,1
2020-04-26,1,,,,,3,1,2,3,6,18,31,24,32,30,27,17,6,15,3,2,2,1,1
2020-04-27,1,,,,,3,3,16,13,8,10,9,12,21,29,18,20,11,14,14,9,4,,3
2020-04-28,,,,,,3,3,17,16,7,10,7,9,12,21,17,16,17,11,3,6,2,1,2
2020-04-29,,,,,,4,4,14,19,3,9,4,15,18,9,10,9,5,7,5,6,7,1,2
2020-04-30,,,,,,3,4,13,16,16,10,9,10,16,19,12,13,14,7,6,3,6,2,2
2020-05-01,2,,,1,,1,5,7,14,7,13,10,11,9,14,11,16,11,8,10,4,6,,1
2020-05-02,1,,,,,3,2,2,7,8,20,31,28,26,31,30,19,27,10,9,2,1,2,1
2020-05-03,,,,,,1,3,,3,6,22,40,21,24,32,8,7,12,9,6,10,3,,3
2020-05-04,1,,,,,1,5,9,14,7,6,6,5,8,16,7,18,13,22,11,9,4,2,1
2020-05-05,,,,,,3,10,9,19,9,8,12,20,16,16,23,31,25,17,12,10,3,4,3
2020-05-06,,,,1,,2,3,12,18,15,8,20,23,22,26,38,34,25,23,19,10,7,2,1
2020-05-07,,1,,,,3,3,14,19,6,12,10,22,16,32,20,26,24,12,13,9,6,1,
2020-05-08,1,,,,,4,4,5,4,13,16,27,24,15,34,26,20,30,15,19,3,2,3,
2020-05-09,,,,,,1,1,1,4,11,20,29,32,18,32,37,32,20,18,10,5,6,2,1
2020-05-10,3,,,,,2,5,2,3,3,9,14,14,7,16,13,4,15,10,5,3,2,2,1
2020-05-11,1,,,1,,2,3,10,16,3,8,13,8,4,13,10,9,15,13,10,9,3,2,2
2020-05-12,1,1,,,,1,1,11,15,8,17,10,14,13,22,16,19,19,20,8,6,1,1,2
2020-05-13,,,,,,1,5,20,18,5,9,8,6,11,18,17,14,14,16,11,8,2,3,2
2020-05-14,3,,,,1,1,2,10,17,10,8,11,14,21,25,15,20,24,19,26,9,6,6,2
2020-05-15,,1,,,,1,5,13,19,7,13,4,19,12,20,26,18,19,16,11,9,5,2,1
2020-05-16,1,1,,,,4,3,5,3,7,14,30,17,24,26,30,21,24,6,14,1,4,2,2
2020-05-17,1,,,3,,3,,1,5,6,8,20,24,21,29,27,24,17,10,11,5,3,2,
2020-05-18,,,,,,4,2,14,18,15,6,8,17,9,21,15,22,13,19,6,7,4,1,1
2020-05-19,,,,,,7,1,11,14,11,7,9,13,16,17,16,26,25,28,20,6,11,,2
2020-05-20,,1,,,,3,1,14,24,12,17,21,20,23,37,20,35,18,40,28,9,8,10,1
2020-05-21,,,,,,4,1,13,20,7,9,9,10,19,20,22,20,27,34,17,14,8,3,5
2020-05-22,,,,1,,3,1,8,11,8,13,12,5,16,18,8,11,15,25,9,5,4,,1
2020-05-23,1,1,,,1,2,5,6,6,13,10,6,3,8,6,12,6,13,9,4,3,5,,
2020-05-24,1,1,,,,2,2,,8,8,8,11,13,14,19,23,19,17,12,16,11,3,4,2
2020-05-25,,,,,,3,2,8,6,13,25,37,46,47,28,29,26,30,21,23,20,5,2,3
2020-05-26,1,,,,,,2,16,10,11,15,29,16,21,29,40,25,29,34,32,14,3,7,2
2020-05-27,,,1,,,2,6,24,17,19,17,12,15,23,25,18,31,34,22,17,9,12,6,2
2020-05-28,,,1,,,2,5,18,13,9,19,21,14,22,32,25,31,27,36,26,6,10,9,3
2020-05-29,,,,,,2,5,16,19,16,14,15,23,23,21,25,26,23,33,30,10,5,4,3
2020-05-30,,1,1,1,,2,3,8,10,18,29,23,30,26,38,35,27,25,17,27,6,3,4,3
2020-05-31,,1,,,,1,4,1,8,28,19,23,16,31,32,23,28,22,12,24,16,6,3,1
2020-06-01,1,1,,,,3,6,14,21,6,8,10,16,14,21,29,29,26,37,31,11,6,4,3
2020-06-02,2,1,,,1,2,4,13,18,10,17,20,12,18,21,25,23,31,27,17,13,8,6,3
2020-06-03,,,,,,3,2,12,16,6,1,5,4,2,10,6,12,20,5,12,4,6,2,2
2020-06-04,1,,,,1,3,6,15,18,4,8,9,7,21,12,21,15,17,15,12,7,2,,2
2020-06-05,,,,,,3,2,12,13,3,1,10,11,10,16,25,12,9,9,9,7,2,2,1
2020-06-06,1,1,1,,,1,2,1,5,2,11,5,2,9,6,11,5,6,6,6,2,1,3,1
2020-06-07,,2,,,,2,,1,2,2,4,4,14,5,6,14,4,4,10,9,1,3,2,3
2020-06-08,2,,,,,2,3,16,15,7,10,15,11,10,19,21,20,18,16,19,7,6,6,5
2020-06-09,1,2,,,2,3,3,16,21,7,12,18,18,17,16,22,16,20,21,23,7,11,6,2
2020-06-10,1,,,,1,,3,23,17,7,3,3,11,9,13,11,17,13,11,12,3,4,3,2
2020-06-11,,1,,,1,,5,15,12,4,7,4,9,15,11,9,4,10,7,9,5,1,2,1
2020-06-12,1,1,1,,2,,3,8,12,5,4,5,7,10,8,21,10,7,14,10,8,4,6,4
2020-06-13,,1,,1,,2,2,3,5,7,13,16,12,22,19,27,39,34,22,23,13,12,3,8
2020-06-14,4,,,,,3,3,,7,12,11,17,28,21,24,30,28,19,16,19,7,6,4,6
2020-06-15,,,,,,1,8,19,14,12,11,18,13,13,14,26,28,39,26,17,10,8,5,3
2020-06-16,2,,,,,4,5,17,18,10,11,16,16,12,23,19,20,22,23,22,17,7,6,3
2020-06-17,4,,1,,,4,5,19,18,7,9,16,17,26,25,22,17,19,32,19,12,10,5,2
2020-06-18,,,,,,4,5,12,18,3,7,10,6,10,9,11,6,6,12,8,7,1,2,1
2020-06-19,1,,,,,3,5,16,21,12,15,9,15,12,12,16,12,12,13,13,5,2,4,2
2020-06-20,1,,2,1,1,1,1,7,6,16,15,13,14,19,38,23,36,24,16,14,7,12,5,3
2020-06-21,2,1,,,1,1,1,1,4,8,12,12,18,14,28,26,16,8,9,14,7,5,7,4
2020-06-22,1,,,,,1,5,16,24,9,9,19,21,12,22,25,19,23,19,25,16,8,4,2
2020-06-23,,3,,,,2,6,24,24,12,13,13,24,20,16,22,24,27,29,27,12,3,10,5
2020-06-24,,2,1,,1,1,7,29,20,8,18,28,17,40,30,25,25,32,23,23,15,18,5,2
2020-06-25,1,2,1,,,2,5,20,24,11,12,16,20,29,15,25,23,24,29,24,15,15,20,10
2020-06-26,2,2,1,,,2,8,21,17,11,9,17,15,26,27,13,22,12,12,9,11,10,8,4
2020-06-27,3,1,,,1,1,6,3,4,8,8,12,6,19,13,10,18,14,11,6,3,4,2,1
2020-06-28,1,1,2,,,2,1,2,4,8,12,9,5,15,8,7,4,8,13,3,4,7,3,2
2020-06-29,,,,,1,4,5,8,17,3,5,4,8,5,11,15,4,7,10,14,8,7,5,5
2020-06-30,,,1,,1,3,10,16,24,6,9,16,12,21,20,20,21,15,21,24,13,15,5,1
2020-07-01,,2,,,1,1,5,15,16,9,8,18,23,20,6,27,19,21,14,15,8,4,6,2
2020-07-02,1,,,,,1,7,15,20,7,5,4,9,15,12,16,17,21,12,13,10,6,4,
2020-07-03,5,,1,,1,2,4,12,18,5,13,9,10,17,18,22,19,13,10,11,5,3,6,6
2020-07-04,3,,,1,1,1,4,2,7,6,5,18,20,8,19,20,22,11,12,7,8,4,5,5
2020-07-05,2,3,1,,,,2,3,8,5,8,16,13,16,3,12,12,14,12,9,8,5,8,5
2020-07-06,,1,,,,2,6,18,14,10,10,14,19,10,24,24,18,18,21,16,24,12,8,4
2020-07-07,,,,,2,2,6,21,22,8,7,4,10,23,14,15,6,12,14,16,11,5,3,2
2020-07-08,1,1,,,2,3,3,24,18,12,8,20,10,17,19,18,20,27,18,17,10,6,2,2
2020-07-09,,,,,1,3,6,14,17,11,11,7,15,16,14,7,15,19,15,11,6,8,6,1
2020-07-10,2,,,,,2,8,17,15,6,10,15,17,17,21,19,17,14,20,6,14,9,11,3
2020-07-11,5,1,,1,,,1,5,9,15,16,8,21,14,11,27,23,22,18,11,12,5,4,5
2020-07-12,1,1,,,2,2,2,2,7,9,19,12,31,26,30,36,22,19,14,18,12,10,3,2
2020-07-13,3,,,1,,5,4,18,27,3,11,8,23,9,13,19,19,20,13,14,7,7,5,2
2020-07-14,2,1,,,1,2,4,19,15,8,15,15,18,21,14,19,23,28,17,19,13,3,3,4
2020-07-15,1,,2,,1,2,4,20,27,10,7,8,9,7,19,17,16,19,25,13,10,7,2,1
2020-07-16,4,1,,,1,1,4,19,18,12,16,20,23,13,22,15,23,24,17,11,10,10,4,5
2020-07-17,3,1,,,1,3,3,15,22,9,9,14,17,20,13,13,23,20,17,21,10,11,11,4
2020-07-18,2,2,1,2,1,,1,2,7,11,3,9,14,22,15,13,23,9,15,9,3,2,6,4
2020-07-19,3,3,,,,3,1,10,7,15,13,28,19,28,18,14,19,11,22,20,16,12,3,4
2020-07-20,4,,1,,,2,9,24,17,5,15,14,8,20,15,20,17,23,23,18,9,9,7,2
2020-07-21,4,,1,,1,2,5,28,18,9,14,21,16,24,15,18,27,25,15,15,15,7,4,3
2020-07-22,3,,,,1,2,6,21,20,14,5,15,18,11,12,16,14,19,11,14,13,11,5,4
2020-07-23,2,2,,,1,3,6,16,18,9,11,10,10,11,13,6,13,10,11,13,9,4,8,2
2020-07-24,,4,,,,2,4,12,15,10,11,20,14,28,22,19,26,32,26,9,18,15,3,1
2020-07-25,3,1,,1,,,2,7,6,9,3,7,10,17,23,11,19,13,14,15,16,10,6,4
2020-07-26,,1,,,,1,1,5,9,16,14,13,22,30,11,18,22,25,16,9,9,7,5,1
2020-07-27,2,1,,,,3,5,14,15,5,8,10,7,7,14,9,7,12,14,16,6,2,5,1
2020-07-28,1,,,,,5,6,17,28,16,10,11,8,20,24,27,31,13,20,16,13,8,8,1
2020-07-29,2,,3,,,2,4,23,21,10,10,11,12,21,27,31,17,33,14,11,9,19,3,3
2020-07-30,2,1,,,,3,8,18,20,7,8,8,14,15,15,19,23,13,20,16,11,7,3,1
2020-07-31,1,2,,1,,2,4,16,27,15,6,18,8,17,19,19,21,19,23,21,13,11,3,3
2020-08-01,,2,1,2,,,1,5,8,9,13,25,21,18,27,18,22,13,19,10,18,8,5,7
2020-08-02,1,,,1,,2,4,3,9,10,12,8,33,14,16,12,28,24,13,7,6,16,3,1
2020-08-03,2,2,,,,2,4,19,22,11,9,12,15,16,10,18,24,17,24,16,16,10,8,5
2020-08-04,,,,,1,2,3,18,18,11,7,15,10,15,17,13,24,14,17,12,8,2,5,1
2020-08-05,,1,,,2,2,5,15,18,10,6,19,8,15,24,30,26,22,20,10,6,3,4,6
2020-08-06,1,,1,,1,1,5,11,22,12,11,13,19,27,20,25,24,16,18,23,12,9,9,6
2020-08-07,1,,,,1,1,6,14,19,14,12,15,10,12,26,22,16,25,19,15,8,7,10,5
2020-08-08,1,2,,,1,1,3,5,13,12,20,8,13,29,24,21,22,35,21,15,8,6,8,3
2020-08-09,,,1,,,2,3,2,6,10,14,9,25,18,22,25,17,18,17,9,7,9,5,
2020-08-10,,1,,2,,5,5,17,16,19,12,14,14,12,17,34,20,23,19,25,14,10,5,1
2020-08-11,,1,,,,2,6,18,33,14,17,11,18,17,23,23,21,37,22,11,9,4,11,3
2020-08-12,5,1,1,,,2,5,31,25,13,13,16,23,29,33,23,22,23,29,24,11,9,9,7
2020-08-13,1,1,,,,3,8,21,19,16,9,11,19,15,15,17,18,22,24,19,14,10,10,4
2020-08-14,2,2,,,,1,6,17,13,10,14,11,13,21,22,21,22,26,20,16,8,9,3,4
2020-08-15,3,2,,,,1,3,11,8,10,35,8,18,28,13,9,20,14,10,13,2,8,7,3
2020-08-16,5,1,,,,2,1,1,5,12,8,9,14,13,8,10,9,8,12,6,4,8,2,4
2020-08-17,1,,,,,3,5,21,13,10,10,14,9,18,24,16,19,22,17,13,7,5,4,1
2020-08-18,2,,,,,4,6,35,25,12,10,9,11,18,21,20,21,23,30,22,14,9,6,2
2020-08-19,,,,,2,2,10,24,24,10,17,16,17,13,20,19,19,25,7,10,6,4,3,2
2020-08-20,1,2,,,,2,11,20,20,13,11,23,20,25,28,23,27,34,20,13,13,12,5,1
2020-08-21,2,,,,,,4,17,24,7,6,11,8,11,14,11,6,22,9,10,8,5,4,
2020-08-22,1,1,,1,,1,3,7,4,9,9,8,12,18,14,8,6,9,7,9,1,3,1,1
2020-08-23,,2,,,,2,5,5,12,9,11,10,17,19,7,9,14,20,17,14,7,13,4,1
2020-08-24,,,,1,,2,7,23,22,11,5,13,14,19,18,22,34,41,30,17,19,7,2,2
2020-08-25,2,1,1,,,2,6,14,20,5,2,5,7,10,12,14,7,8,13,8,4,5,1,4
2020-08-26,1,,1,,1,2,9,21,20,10,19,15,12,9,20,22,14,17,9,15,13,6,3,3
2020-08-27,1,1,,,,2,8,26,23,7,15,17,19,16,18,14,17,18,13,12,3,2,2,
2020-08-28,,,,,,3,7,20,8,7,5,6,7,12,6,12,6,8,5,6,7,3,,1
2020-08-29,3,,,,,2,2,5,6,10,7,15,11,21,10,18,5,13,10,7,8,4,2,4
2020-08-30,,,,,,2,4,2,8,8,14,9,16,25,10,13,14,12,17,13,6,7,6,4
2020-08-31,3,1,,,1,2,1,8,8,5,24,22,21,25,18,18,21,13,20,17,6,4,6,2
2020-09-01,,,,,1,1,7,22,21,17,14,17,18,20,26,21,24,26,27,19,10,4,6,5
2020-09-02,,4,1,1,1,3,7,28,25,12,25,8,13,19,25,16,13,18,9,11,7,3,6,2
2020-09-03,,,,2,1,,9,25,24,11,13,13,15,14,21,15,22,23,23,24,7,6,5,5
2020-09-04,3,1,4,,1,,7,21,19,9,5,15,14,15,18,14,19,14,13,9,9,11,2,5
2020-09-05,1,,,,,,3,2,7,14,7,19,14,27,13,13,7,13,15,7,6,3,4,2
2020-09-06,1,,,,,1,8,1,4,5,17,10,13,16,10,6,15,12,11,5,11,3,1,3
2020-09-07,1,,,,1,5,8,26,30,5,8,7,8,9,19,27,21,15,11,10,5,10,5,1
2020-09-08,1,1,,,,2,6,26,33,9,10,15,8,14,17,17,32,19,17,11,9,5,5,4
2020-09-09,1,,,1,,4,6,34,34,8,10,7,13,23,24,29,28,28,23,19,9,5,4,1
2020-09-10,2,1,,1,1,3,6,38,35,15,14,11,8,18,20,46,12,25,15,18,7,7,2,3
2020-09-11,2,1,,,,3,4,28,24,17,16,8,9,16,19,38,29,11,12,19,4,5,5,6
2020-09-12,4,1,1,,,2,6,6,11,5,12,16,16,21,19,21,14,14,11,14,6,4,4,2
2020-09-13,2,,,,,1,2,,7,10,12,17,16,18,16,20,14,27,15,14,10,12,8,1
2020-09-14,2,1,,,,2,11,29,25,15,10,13,10,16,31,41,31,35,27,28,13,8,7,
2020-09-15,1,1,1,,,1,9,33,29,15,11,12,15,15,24,47,17,24,24,17,10,4,6,2
2020-09-16,,1,,,,3,9,24,35,13,14,12,9,16,18,34,31,19,15,11,4,5,3,3
2020-09-17,,,,,,,8,27,41,10,9,12,15,21,21,49,28,28,28,14,13,3,4,3
2020-09-18,,,1,,,2,9,24,26,11,6,11,15,13,22,49,25,17,22,11,8,6,4,2
2020-09-19,1,2,,,1,,4,8,8,12,15,11,13,30,22,22,14,21,16,11,7,7,9,
2020-09-20,1,1,,,,4,3,1,3,10,16,12,6,20,11,25,18,14,12,11,2,2,5,1
2020-09-21,,,,,,5,7,27,28,10,9,19,9,21,22,39,26,21,26,13,10,7,5,2
2020-09-22,1,1,,1,1,3,13,34,30,10,16,8,19,20,20,25,30,29,25,14,10,8,2,3
2020-09-23,,1,,,1,2,7,34,26,6,4,11,5,7,20,29,26,25,11,4,7,1,2,
2020-09-24,1,,1,,,1,5,28,32,12,9,9,13,8,22,21,26,15,17,17,5,5,3,
2020-09-25,,1,1,,1,1,5,17,26,11,11,9,2,4,16,18,22,18,11,9,3,3,,1
2020-09-26,2,,,,3,1,2,4,10,10,17,15,4,22,31,7,10,15,6,8,9,6,4,2
2020-09-27,2,1,,1,,,3,6,3,13,9,11,14,18,20,9,11,13,9,4,7,7,4,1
2020-09-28,1,,,,,1,12,27,30,17,5,13,10,17,25,30,26,23,16,11,3,6,2,1
2020-09-29,1,,,,1,,13,31,34,14,11,16,24,19,30,39,19,24,18,13,6,6,6,3
2020-09-30,1,1,,,,2,8,20,30,6,4,15,4,17,27,19,27,21,16,5,4,5,3,1
2020-10-01,,,1,,1,,5,26,34,14,6,10,9,24,26,27,26,19,23,11,10,7,7,
2020-10-02,2,1,,,,,8,26,30,10,10,6,4,15,23,25,25,13,7,11,4,6,5,1
2020-10-03,2,,,1,1,,2,6,3,4,2,4,3,7,8,5,6,2,3,4,2,1,2,1
2020-10-04,1,,,3,,,5,4,5,12,10,13,8,5,12,3,11,6,5,2,9,3,5,3
2020-10-05,,,,1,1,,8,18,21,9,9,6,14,9,25,39,18,14,25,14,7,8,3,
2020-10-06,1,1,,,,2,3,20,19,12,19,6,14,11,16,41,20,25,16,7,5,5,4,1
2020-10-07,,,,1,,3,4,30,28,7,10,16,10,19,27,40,29,22,19,22,13,7,6,4
2020-10-08,,,2,,1,3,2,14,24,6,4,4,10,9,16,32,34,15,18,12,10,8,1,2
2020-10-09,1,1,,,2,2,6,22,32,2,9,5,13,11,26,26,23,19,10,14,3,5,4,4
2020-10-10,2,1,,1,,,1,6,9,6,4,7,8,17,15,6,10,15,3,6,3,6,4,1
2020-10-11,,,,,,1,3,2,5,11,13,8,9,22,14,14,14,11,12,4,6,8,2,
2020-10-12,,,,,,2,6,26,41,5,5,13,9,6,15,39,13,18,13,8,5,5,2,
2020-10-13,,,,,1,1,7,29,41,12,5,3,9,12,14,26,13,16,21,9,5,6,1,
2020-10-14,,,1,,1,1,8,18,33,8,15,16,11,10,18,42,19,17,15,10,5,6,4,1
2020-10-15,2,,,1,1,1,4,24,42,10,7,9,9,18,13,33,20,25,18,6,4,10,6,4
2020-10-16,1,,,,1,,3,21,34,6,6,11,11,13,16,27,23,22,17,13,4,2,3,1
2020-10-17,1,1,,,1,1,2,3,11,1,8,6,11,26,6,17,7,13,5,10,5,2,5,3
2020-10-18,,,,,1,1,5,3,5,14,12,17,17,15,8,22,5,12,4,12,6,3,3,1
2020-10-19,,,,,,3,5,18,24,1,6,5,12,15,21,32,26,21,19,6,8,6,1,
2020-10-20,,,,,,3,3,21,35,10,10,8,12,14,16,35,20,28,19,14,5,4,2,
2020-10-21,,,,,,3,6,24,28,8,9,12,10,10,10,37,30,18,16,10,4,2,4,1
2020-10-22,,,,,,2,10,21,31,7,8,14,12,14,17,34,22,20,19,14,8,6,3,3
2020-10-23,2,,,,,2,5,19,25,7,6,12,12,13,16,31,23,22,13,12,8,5,9,3
2020-10-24,,,,1,,,3,6,4,12,15,5,10,13,10,13,7,7,2,5,2,1,2,3
2020-10-25,1,,1,,,2,1,3,3,16,21,14,12,26,20,19,15,15,5,7,3,5,4,
2020-10-26,2,,,,,2,5,22,23,9,8,2,6,13,9,17,18,11,14,10,11,3,4,2
2020-10-27,,,1,,1,3,6,21,21,10,4,9,10,19,13,8,14,16,8,13,9,9,3,
2020-10-28,,,,,,2,2,10,24,11,9,24,14,25,20,16,18,13,16,15,4,5,5,
2020-10-29,,,,,,2,3,19,24,6,7,3,6,2,16,12,18,13,4,11,5,4,4,1
2020-10-30,,,,,1,1,5,15,13,6,6,3,18,15,15,8,12,9,11,10,4,8,2,1
2020-10-31,3,,,,,,1,3,5,6,4,6,8,8,4,10,5,10,5,6,2,4,6,
2020-11-01,2,,,,,1,3,2,3,9,7,12,10,20,9,7,11,4,4,6,3,3,1,1
2020-11-02,1,,,,,5,3,19,35,9,15,8,8,9,16,24,20,8,10,10,6,6,5,1
2020-11-03,,,,,,4,6,21,31,5,7,12,19,10,13,29,14,13,8,8,10,4,5,2
2020-11-04,,,,,,4,2,18,22,10,8,6,15,11,18,23,14,19,7,9,19,5,2,1
2020-11-05,,1,,,,3,5,14,39,13,6,10,8,13,24,24,19,10,8,13,6,6,2,
2020-11-06,,,,1,,2,7,16,33,8,11,11,7,23,23,31,25,20,14,4,6,2,,1
2020-11-07,,1,,,,,2,4,14,4,11,11,7,3,15,18,14,11,7,3,,6,1,
2020-11-08,,1,1,,,1,1,2,4,,3,14,10,11,17,22,6,7,3,4,3,7,1,1
2020-11-09,,1,,,,2,5,21,31,10,7,7,10,10,21,31,21,11,18,9,5,4,2,
2020-11-10,2,,,,1,1,8,20,33,10,5,5,13,23,14,31,29,16,11,5,9,4,4,
2020-11-11,,,,,1,3,5,25,35,11,5,14,10,14,23,31,35,10,13,12,1,3,4,4
2020-11-12,,,,,1,,6,24,37,4,9,17,12,24,20,32,21,15,13,8,4,3,3,2
2020-11-13,4,,,,1,2,4,8,32,9,7,13,11,15,19,36,25,16,11,11,4,4,4,1
2020-11-14,2,,,,1,1,,4,15,3,3,10,7,14,17,7,13,5,5,9,4,4,1,
2020-11-15,,,,,,3,8,6,1,5,9,12,12,8,10,16,11,8,4,5,5,4,1,1
2020-11-16,,1,,,,2,3,17,32,9,9,7,8,13,10,29,28,7,8,10,4,4,2,2
2020-11-17,,1,,,,3,7,18,20,6,14,4,8,17,14,29,23,28,11,7,3,5,3,1
2020-11-18,,,,,,4,3,16,31,8,6,6,9,7,16,27,19,13,13,5,1,2,2,
2020-11-19,,,,,,2,4,15,40,10,11,9,17,17,16,34,25,12,11,4,4,3,1,
2020-11-20,1,1,,,,2,3,11,28,5,3,11,10,6,12,27,22,14,7,6,2,4,8,2
2020-11-21,,1,,,,,1,4,6,8,19,12,20,22,9,17,6,7,3,3,3,2,2,
2020-11-22,,3,,,,1,4,2,6,5,10,23,17,33,22,14,6,5,2,5,4,5,3,2
2020-11-23,,,,,,2,6,22,27,10,6,7,5,9,11,38,20,17,8,5,2,3,4,
2020-11-24,,,,,1,2,3,20,38,6,5,6,8,11,12,27,20,16,17,11,4,8,,
2020-11-25,,,1,,1,,4,15,30,10,5,7,9,18,17,32,21,17,12,12,4,3,1,
2020-11-26,1,,1,,1,,7,11,34,9,5,15,5,11,12,40,15,17,7,9,3,6,2,
2020-11-27,,1,,,1,,5,18,27,8,9,6,11,12,17,38,22,10,5,10,7,1,2,1
2020-11-28,1,2,,1,2,2,,4,9,4,15,19,13,17,16,3,1,3,2,6,2,1,3,2
2020-11-29,,,,,,2,1,3,2,5,11,5,14,9,16,8,5,4,2,3,4,6,1,1
2020-11-30,1,,,,,1,5,14,33,13,3,7,13,8,12,25,24,9,6,5,4,7,4,
2020-12-01,1,,,,,1,5,21,39,10,10,8,10,14,14,28,19,15,9,7,5,4,3,
2020-12-02,,,,,,1,5,15,30,15,11,12,8,17,20,29,20,19,11,11,2,1,4,1
2020-12-03,,,,,,,6,18,30,7,8,9,13,9,9,23,14,12,8,5,4,4,2,
2020-12-04,,,,,,1,5,13,26,5,5,4,10,7,10,24,10,12,8,6,4,2,1,
2020-12-05,,,,1,,,3,9,12,7,11,11,17,9,22,4,11,6,4,4,4,3,5,2
2020-12-06,1,,,,,,2,3,3,9,7,7,7,6,5,7,4,5,6,3,1,6,4,1
2020-12-07,,1,,1,,1,6,15,25,8,8,6,8,16,7,33,17,11,9,13,7,8,2,1
2020-12-08,,1,,,,1,5,21,19,14,12,9,12,8,10,20,23,10,13,7,4,5,3,2
2020-12-09,1,,1,,2,,5,12,22,8,17,15,6,15,14,24,20,15,11,9,9,2,1,2
2020-12-10,1,,,,1,,4,16,25,7,5,7,10,14,14,32,21,10,8,11,6,3,4,
2020-12-11,,1,,,,,6,10,26,5,9,7,8,7,16,30,20,13,6,8,6,5,1,1
2020-12-12,2,1,,,1,2,,3,4,6,8,4,10,11,14,15,2,7,10,4,5,3,1,
2020-12-13,,1,2,,,3,2,2,4,6,5,6,7,11,2,,,2,4,1,,3,4,1
2020-12-14,1,,,,,1,4,13,13,8,11,4,9,9,12,27,20,8,7,8,8,2,2,
2020-12-15,2,1,,,,2,7,12,34,15,13,6,14,20,24,25,23,16,14,4,13,4,5,3
2020-12-16,,,,,,1,4,8,14,5,5,14,11,6,12,17,15,17,14,5,6,1,2,
2020-12-17,1,,,,,3,6,14,20,13,11,13,8,17,18,28,18,9,10,7,11,6,2,
2020-12-18,1,,,,,2,5,8,18,5,4,9,15,17,9,15,10,13,7,2,8,5,3,3
2020-12-19,,,1,,,2,1,2,5,7,5,16,8,14,24,14,6,8,7,2,5,2,5,1
2020-12-20,1,,1,,,1,1,2,10,9,10,8,11,9,11,5,5,3,7,2,3,5,3,2
2020-12-21,,,1,,1,1,5,12,15,5,8,5,8,3,10,10,8,6,6,11,3,5,4,1
2020-12-22,,,,,1,2,2,10,23,14,13,13,10,23,23,13,17,13,11,8,6,3,2,2
2020-12-23,,,,,1,,6,10,12,7,4,1,5,6,5,10,12,4,8,5,4,3,4,
2020-12-24,,2,1,,,4,2,7,16,6,7,13,11,6,9,10,7,2,3,2,3,5,1,
2020-12-25,1,,,,,,,,1,2,,4,3,3,2,1,2,2,,1,1,1,,1
2020-12-26,,,,,,1,1,1,1,1,5,11,6,9,6,6,2,3,2,4,,1,,
2020-12-27,3,1,,1,,1,,,7,2,5,10,7,8,2,5,8,3,3,4,2,,,
2020-12-28,,,,,,3,,1,,1,3,6,3,4,4,6,5,3,3,7,5,,3,
2020-12-29,,,,1,,1,1,3,10,2,1,7,3,5,9,9,6,8,2,2,3,1,2,
2020-12-30,,,,,,,2,7,10,2,3,2,8,5,7,7,9,9,5,3,5,2,2,
2020-12-31,,,1,,,1,2,6,10,1,1,3,6,9,7,9,8,,6,3,3,2,2,
2021-01-01,,,,,,1,,1,1,,1,3,,,8,7,8,,7,3,2,2,2,1
2021-01-02,1,,,,,,1,2,1,,3,2,4,5,5,2,4,1,3,,,,1,
2021-01-03,,,,,,1,,1,,1,4,2,4,2,3,1,1,,2,,2,1,,1
2021-01-04,,,,,,2,1,6,10,4,2,5,6,11,13,6,7,8,6,6,5,3,1,1
2021-01-05,,,,,,1,3,4,8,3,1,2,6,11,7,13,7,6,3,4,4,1,1,
2021-01-06,,,,,,1,1,2,7,4,1,3,4,5,6,16,7,9,4,4,4,2,,
2021-01-07,,,,,,1,,1,5,1,4,2,10,5,8,6,7,8,5,10,1,,1,2
2021-01-08,1,,,,,1,1,2,4,2,1,3,5,5,4,5,9,6,5,5,3,1,2,
2021-01-09,2,,,,,,,1,1,3,5,3,7,4,9,6,11,4,2,4,1,3,,1
2021-01-10,1,,,,,,1,2,1,3,2,4,7,15,7,9,3,2,2,4,1,,1,1
2021-01-11,,,,,1,2,2,8,24,4,4,5,7,3,9,6,5,11,2,4,1,2,1,2
2021-01-12,1,,,,,1,1,8,13,6,3,8,6,12,15,11,5,11,6,2,2,1,2,1
2021-01-13,,,,,,1,2,5,14,4,3,4,5,1,5,19,5,7,9,3,2,1,,
2021-01-14,,,,,,,2,6,5,1,1,2,3,5,6,2,6,7,3,3,1,2,2,
2021-01-15,,,1,,,,1,4,4,1,3,2,3,7,5,11,5,2,7,4,2,3,,1
2021-01-16,1,1,,1,,2,,2,,2,3,6,7,6,12,7,3,3,1,2,4,1,,
2021-01-17,1,,,,,1,,,1,4,14,4,9,6,12,2,4,2,4,4,2,4,1,2
2021-01-18,1,,,,,1,2,9,15,6,5,4,9,10,7,15,6,7,4,3,3,5,1,
